# GsakName=Ariège
43.14430, 01.10903, 
43.14433, 01.10879, 
43.14437, 01.10855, 
43.14438, 01.10847, 
43.14435, 01.10836, 
43.14433, 01.10780, 
43.14428, 01.10766, 
43.14425, 01.10728, 
43.14431, 01.10714, 
43.14430, 01.10710, 
43.14416, 01.10688, 
43.14415, 01.10685, 
43.14425, 01.10667, 
43.14429, 01.10649, 
43.14430, 01.10639, 
43.14426, 01.10628, 
43.14428, 01.10614, 
43.14442, 01.10573, 
43.14442, 01.10567, 
43.14422, 01.10517, 
43.14419, 01.10504, 
43.14415, 01.10452, 
43.14417, 01.10426, 
43.14412, 01.10410, 
43.14408, 01.10403, 
43.14405, 01.10401, 
43.14397, 01.10402, 
43.14394, 01.10399, 
43.14387, 01.10382, 
43.14377, 01.10330, 
43.14384, 01.10314, 
43.14388, 01.10304, 
43.14388, 01.10298, 
43.14381, 01.10283, 
43.14381, 01.10279, 
43.14387, 01.10261, 
43.14384, 01.10246, 
43.14390, 01.10234, 
43.14390, 01.10228, 
43.14380, 01.10217, 
43.14379, 01.10207, 
43.14381, 01.10185, 
43.14380, 01.10179, 
43.14371, 01.10171, 
43.14359, 01.10138, 
43.14358, 01.10117, 
43.14355, 01.10094, 
43.14362, 01.10081, 
43.14362, 01.10048, 
43.14351, 01.09986, 
43.14346, 01.09970, 
43.14334, 01.09937, 
43.14344, 01.09929, 
43.14347, 01.09924, 
43.14349, 01.09919, 
43.14342, 01.09909, 
43.14340, 01.09900, 
43.14353, 01.09872, 
43.14355, 01.09857, 
43.14352, 01.09848, 
43.14305, 01.09759, 
43.14289, 01.09733, 
43.14268, 01.09705, 
43.14248, 01.09687, 
43.14241, 01.09674, 
43.14207, 01.09596, 
43.14199, 01.09565, 
43.14197, 01.09565, 
43.14183, 01.09571, 
43.14178, 01.09565, 
43.14167, 01.09560, 
43.14167, 01.09555, 
43.14176, 01.09521, 
43.14174, 01.09514, 
43.14148, 01.09491, 
43.14148, 01.09489, 
43.14162, 01.09454, 
43.14172, 01.09420, 
43.14171, 01.09415, 
43.14161, 01.09402, 
43.14161, 01.09397, 
43.14186, 01.09360, 
43.14199, 01.09332, 
43.14205, 01.09327, 
43.14206, 01.09323, 
43.14201, 01.09307, 
43.14202, 01.09303, 
43.14210, 01.09295, 
43.14211, 01.09292, 
43.14205, 01.09283, 
43.14206, 01.09273, 
43.14213, 01.09240, 
43.14211, 01.09230, 
43.14219, 01.09208, 
43.14216, 01.09197, 
43.14215, 01.09184, 
43.14212, 01.09178, 
43.14212, 01.09148, 
43.14210, 01.09133, 
43.14206, 01.09125, 
