# GsakName=Hungary
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.585237,45.737128,22.8974573,16.1138867
46.1841088,19.7036492
46.1852587,19.7020124
46.1867897,19.7009333
46.1875583,19.6998539
46.1879317,19.6982055
46.1879523,19.6971103
46.1826759,19.6877322
46.1819198,19.6866258
46.1811544,19.687161
46.1803952,19.6866078
46.1800203,19.6860592
46.1800389,19.6827672
46.1804201,19.6822185
46.1808167,19.6800372
46.1811978,19.6794885
46.1815882,19.6783956
46.1819755,19.6767585
46.1827408,19.6762231
46.1838965,19.6734883
46.1854272,19.6724174
46.1865797,19.6702356
46.1858205,19.6696737
46.1843021,19.6696563
46.1850734,19.6680233
46.1873692,19.6653102
46.1892779,19.6642344
46.1904394,19.6615081
46.1692994,19.6317397
46.1728188,19.6081412
46.1724489,19.606496
46.1732105,19.6054066
46.1791061,19.5676482
46.1772236,19.5632409
46.175694,19.5643236
46.1741894,19.5599291
46.1699849,19.563172
46.1681022,19.5587745
46.1665763,19.5604013
46.1522196,19.5345125
46.1526,19.533972
46.1503335,19.5306613
46.148063,19.526807
46.15191,19.5169786
46.1496453,19.5131248
46.1492587,19.5136743
46.1424492,19.5026585
46.1374744,19.5097397
46.1359566,19.5080775
46.1348122,19.5075241
46.1336696,19.5080581
46.1321338,19.5107817
46.1267719,19.51841
46.1256224,19.5205837
46.1210269,19.5271208
46.1183806,19.5227128
46.1108209,19.5089602
46.1055617,19.4913993
46.1048058,19.4897538
46.1036743,19.4859136
46.104823,19.4853705
46.1048358,19.482092
46.101793,19.4804194
46.1006652,19.477132
46.0987751,19.4738299
46.0980211,19.4716325
46.0972609,19.4710832
46.0968766,19.4710802
46.0957568,19.4655931
46.0953828,19.4645034
46.0892804,19.4671909
46.0820437,19.4665829
46.0775085,19.4577943
46.0669152,19.4391155
46.0551632,19.4231776
46.0460454,19.4160037
46.0460472,19.4154608
46.0438019,19.4045082
46.0423066,19.3951988
46.035875,19.3803957
46.0480975,19.3695414
46.0522965,19.3640923
46.0148048,19.2819012
45.9997133,19.2958776
45.9919078,19.3031048
45.9881173,19.2965349
45.9968982,19.2856473
45.9953487,19.2363153
45.9991242,19.2326873
45.9987629,19.2070848
45.9981606,19.1995868
45.9928509,19.205335
45.9944242,19.1660048
45.9963269,19.1660089
45.9963446,19.1479858
45.9978701,19.1468949
46.0016764,19.1458082
46.0081514,19.1474563
46.0127214,19.1447343
46.0279597,19.1392991
46.0370993,19.1338422
46.0382598,19.113618
46.040167,19.1054247
46.0401673,19.104873
46.0356016,19.101042
46.0237999,19.090097
46.0169479,19.0829934
46.0066689,19.0731507
46.0002,19.0660428
45.9823001,19.073139
45.9636376,19.0796791
45.9636395,19.0720369
45.9640253,19.063844
45.9647884,19.057837
45.9655447,19.055109
45.964788,19.0327241
45.9632609,19.0190754
45.9621132,19.014713
45.960209,19.0098003
45.9590674,19.0059804
45.9464958,18.9983412
45.9293689,19.0060026
45.923656,19.0092746
45.9240284,18.9950934
45.9305018,18.9890839
45.9324039,18.9879895
45.9282035,18.9699934
45.9259173,18.9623509
45.9266771,18.9590818
45.9278074,18.9470737
45.9281834,18.9448885
45.930839,18.9350701
45.9353801,18.9061334
45.9338521,18.9034108
45.9269884,18.8963336
45.9254601,18.8936116
45.9235537,18.8908909
45.9216503,18.8903547
45.9216496,18.8898042
45.9220261,18.8887109
45.9220253,18.8881693
45.9216473,18.8881704
45.9216457,18.8870782
45.9208857,18.8887142
45.9208819,18.8859883
45.9174475,18.8810885
45.9166828,18.8794572
45.9159155,18.8761834
45.9159105,18.8729073
45.9162922,18.8712724
45.9170466,18.8701779
45.9178054,18.8680002
45.9193273,18.8663526
45.9208501,18.8652554
45.9208493,18.8647137
45.9193247,18.8647188
45.9181852,18.8652642
45.9170387,18.8652681
45.9143765,18.8669194
45.9139984,18.8669206
45.9128598,18.8680164
45.9113361,18.8685629
45.9051714,18.8276792
45.907451,18.8271286
45.9085965,18.8265736
45.9104969,18.8254739
45.9116351,18.8243774
45.9139187,18.8227345
45.9145894,18.8220041
45.9120061,18.8178329
45.9036055,18.8075093
45.8979007,18.8118922
45.8963835,18.812449
45.8910549,18.8130133
45.8826714,18.8108664
45.8815238,18.8103301
45.8796189,18.8092471
45.879235,18.8065249
45.8788437,18.8032527
45.8788305,18.797255
45.8784488,18.7956242
45.8784389,18.7912679
45.8791949,18.7885316
45.8803289,18.7858024
45.8822251,18.7830693
45.8860261,18.778694
45.8863989,18.7765092
45.8871599,18.7759553
45.8886738,18.7715906
45.8894293,18.7688624
45.8894198,18.7650466
45.88903,18.7628655
45.8890245,18.7606825
45.8901696,18.7601352
45.8932139,18.7606606
45.8954938,18.7579239
45.8970169,18.7573656
45.8970113,18.7551912
45.8973836,18.7530058
45.8981401,18.7508183
45.8992775,18.7497204
45.9000398,18.7497163
45.9004255,18.7502645
45.9004241,18.7497142
45.9000384,18.7491749
45.9007711,18.7382622
45.9015274,18.7360744
45.9052939,18.7224182
45.9075664,18.7174957
45.912497,18.7103813
45.9151537,18.7076304
45.9181883,18.7048857
45.9170107,18.6928979
45.9162345,18.6885347
45.9150533,18.6759973
45.9108439,18.6700246
45.9116006,18.6683859
45.9142563,18.6656418
45.9150148,18.6645445
45.9169888,18.6627986
45.9168934,18.6596602
45.9096631,18.6595137
45.9053072,18.6599463
45.9048436,18.6600528
45.9047733,18.6605928
45.900877,18.6620732
45.8992791,18.6651348
45.899401,18.6626117
45.8963676,18.6621764
45.8963621,18.6611265
45.8953672,18.6611476
45.8955375,18.6581955
45.8951841,18.6559592
45.8955602,18.6554062
45.8959444,18.6554034
45.8955563,18.6543146
45.8947903,18.6532373
45.8947864,18.6521457
45.8924923,18.6483462
45.8928703,18.6483434
45.8924845,18.6461631
45.8890397,18.6412809
45.884468,18.6418562
45.8825772,18.6451444
45.8803063,18.6478851
45.8799221,18.6478879
45.8742394,18.6550179
45.8734733,18.6539322
45.8730736,18.6495703
45.8719275,18.6479463
45.868085,18.6376222
45.8768197,18.6315591
45.8764355,18.631562
45.8745288,18.6304853
45.8737625,18.6293999
45.8733804,18.6283116
45.8733783,18.6277705
45.8669001,18.6272702
45.8627066,18.6262203
45.8615663,18.6262291
45.860424,18.625688
45.8592775,18.6256969
45.858133,18.6246148
45.8554641,18.6235446
45.8543238,18.6235534
45.8531503,18.6164856
45.8531439,18.614845
45.8398531,18.6236656
45.8390826,18.6214994
45.8375372,18.6160589
45.8367581,18.611712
45.8340503,18.6008382
45.8298696,18.603053
45.8283535,18.603606
45.8256778,18.6009065
45.8214666,18.5954989
45.8168508,18.5851856
45.814527,18.5748632
45.8141428,18.5748665
45.8137578,18.5732392
45.8107111,18.5738062
45.8004345,18.5749849
45.8037962,18.559716
45.8011266,18.55865
45.7946424,18.555439
45.7942534,18.5543529
45.7942366,18.5505437
45.7938488,18.548368
45.7949794,18.5461872
45.7953563,18.5445449
45.7953538,18.5440045
45.7949623,18.542378
45.7938121,18.5402094
45.7934291,18.5391233
45.7934192,18.5369442
45.7930225,18.5342283
45.7937773,18.5325912
45.7895526,18.5250041
45.7880103,18.5212099
45.7849726,18.5223286
45.7826859,18.5223505
45.7853327,18.5185165
45.7853224,18.5163376
45.7849158,18.5103629
45.7883165,18.5048819
45.7921242,18.5053933
45.7943951,18.5021019
45.7951467,18.4999151
45.795514,18.497741
45.7943576,18.4944836
45.7947168,18.4906707
45.7935683,18.4890435
45.7916658,18.4890629
45.7909009,18.4885303
45.7901386,18.4885381
45.7882306,18.4874681
45.7874629,18.4863864
45.7863199,18.4858578
45.7844112,18.4858774
45.7828902,18.4853439
45.7813657,18.4853595
45.7786955,18.4843065
45.7760224,18.4826956
45.7733577,18.4827231
45.7731924,18.4820859
45.7655032,18.4821905
45.7664954,18.4807206
45.7662352,18.4638006
45.7695229,18.4562828
45.7678755,18.4544891
45.7605196,18.4450763
45.7590813,18.4475195
45.7579597,18.4490566
45.7487143,18.4479265
45.74649,18.4498922
45.7457849,18.4500733
45.7450289,18.4498815
45.7423293,18.4480671
45.7420928,18.4484106
45.737128,18.446853
45.7372049,18.4459592
45.7378933,18.4453094
45.738121,18.4439563
45.7384792,18.4383466
45.738413,18.4367096
45.7388477,18.434613
45.7395735,18.4321999
45.741156,18.4285496
45.7414039,18.4273701
45.7408082,18.4270536
45.7406812,18.4248785
45.7402971,18.4237943
45.741413,18.4194361
45.7410166,18.4161749
45.7398517,18.4129314
45.7398486,18.4123828
45.7390076,18.4112493
45.7389227,18.4105726
45.7397119,18.4076301
45.7404374,18.4061748
45.7420589,18.4040401
45.7430576,18.4009866
45.7440113,18.4010854
45.7443565,18.4009128
45.744725,18.3992799
45.7446406,18.3982123
45.7472377,18.3974318
45.7482973,18.3968855
45.7494638,18.3968719
45.7497672,18.3979476
45.7505743,18.3995209
45.7519725,18.3993461
45.7535311,18.400041
45.7548428,18.4002707
45.7552439,18.4001397
45.7553096,18.4000841
45.7553087,18.3991537
45.7549138,18.3985816
45.7531173,18.3975081
45.7531367,18.3971714
45.7550206,18.395617
45.7563603,18.3951747
45.7571712,18.3945426
45.7576389,18.3936824
45.7574472,18.3925194
45.757766,18.3920305
45.759088,18.3923467
45.7609482,18.3924248
45.7616983,18.3918949
45.7622651,18.3895993
45.7643387,18.3870053
45.7647726,18.3856372
45.7639372,18.3845319
45.7638238,18.3838068
45.7641736,18.3829621
45.7642104,18.382445
45.7635665,18.3814061
45.7636669,18.3807321
45.7649082,18.3798369
45.7655429,18.3783585
45.7676955,18.3743509
45.7685292,18.3719591
45.7693181,18.3723264
45.7689306,18.3717911
45.7689273,18.3712421
45.7691658,18.3704099
45.7699024,18.3701005
45.7729364,18.3642257
45.7667215,18.3666767
45.7666171,18.3663741
45.765671,18.3654236
45.7656476,18.3650013
45.7661322,18.3637386
45.7662096,18.3625717
45.7658805,18.361559
45.7672462,18.3582039
45.7668788,18.3564332
45.7639181,18.3565234
45.7638591,18.3560094
45.764297,18.3550973
45.7640042,18.3546835
45.761191,18.3517534
45.7604349,18.351763
45.759666,18.3506927
45.7589003,18.3501535
45.758731,18.3495541
45.7581347,18.3496232
45.7567474,18.3485763
45.7550653,18.3463957
45.7545587,18.3461211
45.7519148,18.3457571
45.7499557,18.3450018
45.7497222,18.3442866
45.7480641,18.3421426
45.7471605,18.3394214
45.7474039,18.3383328
45.7489222,18.3383131
45.75158,18.3371987
45.7523353,18.3361001
45.7534748,18.3349964
45.7542204,18.333349
45.7545907,18.3311753
45.7545733,18.3284578
45.7553012,18.3214045
45.7560977,18.3192312
45.756434,18.3161537
45.7561249,18.3125334
45.7564085,18.3097482
45.7578436,18.3044759
45.7593535,18.3022774
45.7601049,18.3006381
45.7604756,18.2995441
45.7612196,18.2968158
45.7611903,18.2924691
45.7600316,18.2897582
45.7592509,18.287051
45.75732,18.2838198
45.7557494,18.2762194
45.7565041,18.2751199
45.7587393,18.2685634
45.7606075,18.2636408
45.7613506,18.260912
45.7617042,18.2565597
45.7620667,18.2543764
45.7620319,18.2494807
45.7616422,18.2478573
45.7612385,18.2451362
45.7612306,18.2440473
45.7619851,18.242956
45.7627395,18.2418559
45.7657726,18.239633
45.7684176,18.2368755
45.7703122,18.2357583
45.7714524,18.2357413
45.7733509,18.2351641
45.7744973,18.2351471
45.7756336,18.23459
45.7775242,18.2329323
45.7790328,18.2307311
45.7797831,18.2290903
45.7797751,18.228001
45.7805093,18.2241815
45.780461,18.2176458
45.7815607,18.2121909
45.7815076,18.2051149
45.7818878,18.2045687
45.7822535,18.2029334
45.7837614,18.2007311
45.7848934,18.1996241
45.7856474,18.1985229
45.786013,18.1968874
45.7875125,18.1935955
45.7875042,18.192506
45.7878759,18.1908703
45.7874833,18.1897869
45.787475,18.1886975
45.7870844,18.1870738
45.7863054,18.184907
45.7855348,18.1838296
45.7828491,18.1811528
45.7793799,18.1757696
45.7778469,18.1747047
45.7770762,18.1736277
45.7766897,18.1725445
45.7763012,18.1720105
45.7762713,18.1681939
45.7770164,18.1660121
45.7792686,18.1616182
45.7803959,18.1599703
45.7841854,18.1571895
45.784559,18.1566343
45.7853169,18.1560816
45.7856862,18.1549861
45.7868152,18.1527886
45.7875556,18.150057
45.7882941,18.1480777
45.7886608,18.1458925
45.7886124,18.1399139
45.7878236,18.1366583
45.7877925,18.1328498
45.7881526,18.1306646
45.7892775,18.1279263
45.7892633,18.1262965
45.7896323,18.1252007
45.7896278,18.1246515
45.7888476,18.1224944
45.7869226,18.1197986
45.7853846,18.1181949
45.7842399,18.117674
45.7834731,18.1171379
45.7815616,18.115869
45.7777386,18.1137643
45.7769673,18.1126881
45.7731334,18.110026
45.7708256,18.1068067
45.7688848,18.1030323
45.7669455,18.0987092
45.7661602,18.0960044
45.766137,18.0932863
45.7649548,18.0884104
45.7649408,18.0867814
45.7645487,18.0851502
45.7645206,18.0818922
45.7652578,18.0797009
45.7663664,18.0753247
45.7685994,18.069848
45.7693377,18.0671162
45.7708238,18.0627326
45.7719304,18.0589047
45.7730527,18.0561657
45.7734066,18.0534405
45.7741349,18.0496191
45.7741202,18.047981
45.7744788,18.0458047
45.7747944,18.0381736
45.7751528,18.0359972
45.7759001,18.034345
45.7766426,18.0321614
45.7773702,18.0283395
45.7777382,18.0272433
45.779965,18.0206652
45.7814644,18.0179178
45.7844668,18.0135121
45.7878684,18.0107283
45.7912497,18.0057651
45.7927588,18.0040974
45.7935058,18.0024531
45.7942578,18.001349
45.7949996,17.9991553
45.795352,17.9964287
45.7957311,17.9958809
45.7956901,17.9915228
45.7944973,17.9866465
45.7941089,17.9855643
45.7913977,17.9807179
45.7898369,17.976939
45.7894328,17.9742273
45.7890329,17.9726052
45.7890067,17.9698861
45.7893804,17.9687891
45.7893646,17.9671505
45.7900943,17.9644165
45.7926857,17.9562057
45.7930477,17.9545595
45.7930317,17.9529297
45.7922107,17.9469573
45.7918167,17.9453352
45.7906434,17.9426391
45.7902492,17.9410082
45.7871411,17.9350916
45.7867468,17.9334608
45.7867305,17.9318312
45.7863301,17.9302095
45.7863192,17.9291201
45.7862864,17.9258521
45.7888749,17.9176313
45.7892364,17.9159938
45.7911057,17.912695
45.7914678,17.9105081
45.7925692,17.9066757
45.7921689,17.9045046
45.7921522,17.9028749
45.7920067,17.902098
45.7917457,17.900704
45.7909611,17.8985411
45.7870778,17.8910044
45.7839613,17.884542
45.7824147,17.8818467
45.7793035,17.8759343
45.7762148,17.8721921
45.775453,17.8716593
45.771625,17.8701121
45.7681868,17.8690968
45.7677973,17.868016
45.7670236,17.8669435
45.7670064,17.8653145
45.7684672,17.8592966
45.7699564,17.8565455
45.7707128,17.85598
45.7733658,17.8548418
45.7756348,17.8531538
45.7760128,17.8531455
45.7763912,17.852597
45.7771591,17.8531205
45.7790674,17.853628
45.7798353,17.8541515
45.7802075,17.8536031
45.7824882,17.8530041
45.7832446,17.8524473
45.7839951,17.8513414
45.7843557,17.8497036
45.7850535,17.8437001
45.7854138,17.8420534
45.7861526,17.8398668
45.7872872,17.8387522
45.7910446,17.8343104
45.791795,17.833204
45.7925572,17.8331871
45.7936915,17.8326215
45.8005449,17.8324692
45.8016792,17.8319035
45.8047219,17.8312864
45.8062404,17.8307121
45.8092532,17.8279155
45.8096256,17.826826
45.8099957,17.8262748
45.8103639,17.8246293
45.8103222,17.8208194
45.809542,17.8191974
45.8079938,17.817061
45.8060854,17.8165545
45.8053172,17.8160313
45.804927,17.8154907
45.804921,17.8149502
45.804141,17.8127879
45.8040989,17.8089785
45.8059225,17.8018567
45.8059104,17.800767
45.808886,17.7947171
45.810392,17.7930431
45.8115078,17.7908461
45.811892,17.7908373
45.8137759,17.7891543
45.814532,17.7885963
45.8160379,17.7869307
45.8164036,17.7858321
45.8171227,17.7820042
45.8174884,17.7809055
45.8173894,17.7721948
45.8161994,17.7678618
45.815431,17.7673391
45.8146564,17.7662671
45.8138879,17.7657356
45.8131195,17.7646723
45.8127354,17.7646814
45.8123511,17.7641409
45.8119544,17.7630601
45.8119231,17.7603399
45.8126601,17.7581423
45.8134097,17.7570345
45.8164334,17.7553322
45.8217118,17.7503055
45.8224613,17.7491973
45.8235952,17.7486297
45.8251069,17.7475033
45.8266186,17.7469177
45.8277524,17.7458092
45.8281177,17.74471
45.8284955,17.7441514
45.8295976,17.7408625
45.8303087,17.7364836
45.8306419,17.7326633
45.8310005,17.7304736
45.8305456,17.7244913
45.8305133,17.7217703
45.8308782,17.7201301
45.8323445,17.7157323
45.8323056,17.7124705
45.8318951,17.7097587
45.8318624,17.7070287
45.832983,17.7053698
45.8363769,17.7025643
45.836748,17.7014646
45.8371195,17.7009145
45.8374839,17.6992652
45.8378553,17.6987151
45.8381806,17.6943445
45.8388768,17.6888827
45.838857,17.6872516
45.837677,17.6840091
45.8364704,17.6785949
45.835284,17.6753528
45.8352773,17.6748121
45.834886,17.6737313
45.8348726,17.6726411
45.835959,17.6682513
45.8366942,17.6660514
45.8381849,17.6632915
45.8415507,17.6583024
45.843426,17.656082
45.8460633,17.6538332
45.8483294,17.6521346
45.8487889,17.6514305
45.8532448,17.6494471
45.8558648,17.6486804
45.8619303,17.6488834
45.8666124,17.6477852
45.8723665,17.6432877
45.8803667,17.6384316
45.8823644,17.6375013
45.8881679,17.6347989
45.8931203,17.6314043
45.8979446,17.6276212
45.9074721,17.617938
45.9096989,17.614683
45.9126199,17.6079696
45.915938,17.6011372
45.9212167,17.5929819
45.9240498,17.5906737
45.9274689,17.5845201
45.9289448,17.5825638
45.9318651,17.5786929
45.9340712,17.5730361
45.9358204,17.5700677
45.9373317,17.5652741
45.9373995,17.5605204
45.9366164,17.5563302
45.9362922,17.5516444
45.935146,17.5458216
45.9350888,17.5408139
45.9340374,17.5368571
45.9340297,17.531813
45.9350553,17.5271246
45.9357821,17.524027
45.9377571,17.5201956
45.9395625,17.5138166
45.9396796,17.5074354
45.9413999,17.4986777
45.9421976,17.4820113
45.9421319,17.4774445
45.9431091,17.4709293
45.945317,17.4624782
45.9490683,17.4519921
45.9503401,17.4456763
45.9503823,17.4378254
45.9495493,17.4330558
45.9469099,17.4281637
45.9439207,17.427214
45.9421323,17.4271863
45.9367736,17.4341093
45.9331832,17.4367842
45.9311556,17.4372542
45.9286763,17.4351466
45.9272681,17.4258964
45.9303871,17.4119809
45.933017,17.4095343
45.9366521,17.4119253
45.9399665,17.410806
45.9381988,17.4078662
45.935191,17.4036943
45.9337997,17.4003201
45.9302707,17.3955076
45.930215,17.392149
45.9318675,17.3887567
45.9374049,17.3849172
45.9417005,17.3879184
45.9459085,17.3866637
45.9475733,17.3828713
45.9477334,17.379235
45.947195,17.3730426
45.9421368,17.3642872
45.9412571,17.3515171
45.9423413,17.3476208
45.9451958,17.3433664
45.9490015,17.3409793
45.9533265,17.3402818
45.9544832,17.3404028
45.9546217,17.3414561
